uid,movement
04013,5
04015,2
06037,5
08001,11
08031,3
17031,2
17179,9
19045,7
19113,4
19129,11
19155,3
19179,11
20065,6
20091,7
20169,11
20185,5
27053,14
29021,6
29169,2
31001,624
31009,2
31017,8
31019,712
31035,16
31041,16
31047,17
31053,3
31055,38
31063,5
31065,19
31067,15
31081,248
31083,2
31093,69
31095,4
31099,12
31101,4
31105,8
31109,49
31111,6
31115,2
31119,5
31121,105
31127,8
31131,6
31137,7
31141,26
31149,5
31157,8
31159,14
31163,9
31169,9
31175,2
31179,5
31181,2
31185,93
37119,6
42077,16
46099,5
47149,6
48117,7
