uid,movement
11001,9
13217,11
18067,2
18109,4
21235,4
24001,60
24003,6
24005,23
24023,834
24031,11
24033,4
25017,6
26125,6
34005,6
34013,2
34019,3
34039,4
37119,6
39037,2
39081,5
39103,8
40019,24
42003,35
42007,2
42027,5
42033,5
42041,2
42051,99
42055,10
42059,63
42077,2
42079,4
42091,6
42097,28
42111,27
42125,36
42129,5
48439,7
51165,3
51760,19
51840,14
54001,27
54003,11
54005,14
54019,6
54023,61
54027,6
54031,7
54033,179
54037,3
54039,23
54041,17
54049,184
54061,3167
54069,6
54071,5
54079,11
54083,31
54091,118
54093,80
54097,4
54107,5
55011,3
