uid,movement
12005,5
12081,5
13121,25
17031,23
17119,5
18003,7
18005,24
18029,5
18035,14
18037,11
18043,5260
18057,7
18061,304
18063,9
18071,63
18077,131
18079,19
18081,1
18095,6
18097,106
18101,15
18105,7
18117,45
18119,16
18141,30
18143,281
18147,16
18155,19
18167,3
18175,147
18177,7
21005,9
21021,5
21029,119
21041,18
21059,18
21067,2
21073,12
21085,6
21093,51
21111,16279
21151,9
21173,9
21179,20
21185,158
21199,15
21209,11
21211,93
21235,6
22071,9
26041,13
26081,4
26161,2
28049,5
29510,7
37021,2
39023,6
39061,47
39113,13
42041,3
47023,12
47037,18
47097,7
47157,7
48257,5
49049,6
51013,8
56003,4
