uid,movement
05051,7
05057,6
05099,2
05119,2
05143,7
13067,6
17099,18
18053,3
20077,4
20091,5
22031,2
27123,3
29047,4
35041,5
36075,3
40131,19
48005,4
48027,11
48029,4
48037,5
48051,5
48059,34
48083,82
48085,2
48093,135
48099,6
48113,21
48121,2
48133,114
48135,17
48139,9
48143,56
48171,6
48181,2
48201,9
48221,18
48237,3
48253,13
48257,7
48281,3
48287,7
48303,54
48307,38
48309,6
48329,10
48331,2
48333,90
48349,3
48353,7
48363,4
48399,6
48409,9
48411,24
48417,2
48423,19
48439,85
48441,54
48451,28
48453,19
48465,2
48489,2
48491,11
