uid,movement
04013,14
04015,8
04021,9
04027,112
06001,533
06007,19
06013,155
06019,254
06023,17
06025,11
06029,34
06031,2
06037,134
06039,23
06041,29
06047,28
06055,6
06057,11
06059,53
06067,88
06069,1187
06071,16
06073,101
06075,220
06077,55
06079,540
06081,378
06083,46
06085,5799
06087,7601
06095,29
06097,51
06099,45
06107,24
06109,23
06111,22
06113,15
06115,8
08041,8
11001,10
13031,15
13121,9
13215,5
13245,10
16001,6
17031,19
17097,23
22029,3
24031,5
28049,7
29169,8
34007,6
34013,11
36047,8
36059,11
39027,8
41051,14
44007,7
48029,11
48113,8
48201,12
48453,5
49035,11
53033,6
