uid,movement
04013,2
05131,2
06059,1
06113,1
08005,5
08041,2
12099,5
13135,1
17031,10
17081,5
17101,2
18005,2
18019,2
18053,2
18087,3
18089,15
18091,4
23025,2
24031,2
26005,4
26007,3
26009,11
26015,18
26017,138
26021,14
26023,14
26025,12
26031,21
26035,936
26037,69
26039,6
26041,2
26045,50
26049,95
26051,122
26055,16
26057,1178
26059,2
26063,23
26065,232
26067,18
26069,10
26075,8
26077,30
26079,8
26081,109
26085,1
26087,23
26089,4
26091,17
26093,27
26097,7
26099,34
26101,8
26103,10
26105,18
26107,517
26111,999
26113,9
26117,416
26121,38
26123,13
26125,215
26129,6
26133,117
26135,5
26137,2
26139,10
26143,19
26145,314
26147,45
26149,9
26155,20
26157,12
26159,1
26161,28
26163,124
26165,9
27003,2
38017,2
39039,8
39113,2
39173,3
40027,2
42095,2
47017,2
48121,3
48217,2
54079,1
55079,3
