uid,movement
04013,8
05119,11
06059,18
06073,7
06081,13
08013,22
08043,5
08059,8
08069,5
09001,9
09009,14
10001,9
10003,23
11001,8461
12011,8
12057,12
12063,9
12086,6
12095,27
12103,9
13021,6
13089,24
13091,13
13135,6
17031,20
17097,7
19057,7
19153,7
21029,14
21111,8
23017,13
24003,13942
24005,11350
24009,25
24013,1073
24015,7
24017,96
24019,12
24021,733
24025,264
24031,13282
24033,14538
24035,46
24037,25
24039,16
24043,48
24045,6
24047,14
24510,14446
25001,7
25025,4
26081,6
26099,5
29005,9
29169,15
29189,6
31141,7
32003,8
33015,17
34007,6
34013,18
34017,9
34023,25
34027,17
34029,8
34035,51
36005,6
36059,6
36061,45
36081,9
36103,19
37063,10
37183,6
40143,6
41051,23
42003,27
42017,15
42027,10
42029,10
42043,30
42045,7
42055,49
42071,10
42077,17
42091,44
42101,37
42133,83
45043,11
48029,7
48085,14
48113,33
48201,21
51001,7
51013,1151
51041,14
51059,1856
51065,10
51087,15
51091,7
51107,173
51133,9
51153,111
51179,39
51187,8
51510,409
51600,131
51610,66
51630,20
51683,17
51685,10
51760,8
51770,14
53033,7
54003,15
54037,12
54061,7
