uid,movement
04013,63
04015,3
04019,12
04025,10
06001,72
06007,13
06011,22
06013,38
06017,42
06019,69
06023,17
06027,19
06029,262
06031,27
06037,68505
06047,5
06051,9
06053,108
06057,62
06059,814
06065,173
06067,70
06071,319
06073,285
06075,64
06077,24
06079,199
06081,134
06083,9009
06085,190
06087,49
06097,20
06107,14
06113,29
08013,11
08031,11
08041,4
08059,33
08101,8
08117,6
09003,3
11001,3
12011,9
12095,4
12103,10
12115,10
13051,24
13121,5
16013,6
16053,7
17031,11
17043,10
18063,11
20085,9
22071,13
24005,7
24027,10
25017,18
26145,17
26163,21
27009,4
27053,7
27097,17
27137,5
28121,8
29077,11
29095,7
29189,6
29510,8
30081,10
32001,6
32003,119
34005,11
34013,17
34023,6
36059,6
36061,75
36103,9
37067,7
37081,18
39099,8
40015,6
42003,7
42045,13
42089,16
47157,15
48005,7
48029,36
48113,38
48141,5
48201,8
48439,26
49035,10
51059,10
51187,7
51710,6
51760,15
53011,5
53033,65
53053,7
55009,8
