uid,movement
01101,34
06083,6
11001,7
12005,6
12099,8
12103,13
17031,23
17043,5
17089,7
18003,9
18035,15
18057,6
18097,27
18137,8
21015,15
21021,8
21037,19
21067,2
21081,6
24003,6
24017,2
24033,10
26025,8
26049,7
26069,8
26093,6
26115,6
26125,6
26163,31
28047,7
29510,5
32003,7
34013,12
37089,11
38015,6
39003,24
39005,7
39009,7
39017,358
39021,121
39023,2516
39025,8
39027,808
39035,17
39037,58
39041,12
39047,350
39049,441
39053,5
39061,610
39071,11
39089,13
39093,11
39095,6
39097,71
39101,19
39103,1
39107,13
39109,522
39113,24925
39129,6
39135,58
39137,13
39139,11
39141,12
39149,69
39153,8
39155,12
39157,5
39159,22
39161,7
39165,797
39171,10
42049,12
42083,24
42133,9
47037,9
51061,8
51107,10
53031,11
53053,4
54079,8
55009,18
55067,7
