uid,movement
04013,73
04015,12
04019,6
06001,14
06013,13
06023,9
06037,72
06043,8
06059,19
06061,10
06065,6
06067,19
06071,24
06073,25
06085,23
06115,16
11001,30
12086,6
16079,14
16083,5
17031,13
17033,7
17043,11
17063,24
17197,15
18141,8
20161,5
22071,5
26049,54
26099,8
26163,11
27053,4
29019,9
29031,2
29071,6
31153,7
32003,13
34013,7
36061,4
36081,8
36093,2
37119,2
39017,18
39061,14
40113,13
41005,53
41007,6
41017,15
41035,13
41047,5
41051,66
41067,35
45079,9
46003,2
46093,13
47157,11
48201,19
48309,9
48453,49
49011,11
49035,15
49049,4
51013,6
51059,37
51710,15
53005,32
53007,68
53009,28
53011,100
53015,20
53025,52
53027,16
53029,510
53031,52
53033,103334
53035,767
53037,7
53039,9
53041,14
53045,45
53049,6
53053,1241
53055,56
53057,2265
53063,100
53067,263
53069,9
53071,34
53073,484
53075,5
53077,51
54107,5
55083,13
55117,4
