uid,movement
05119,9
06059,8
08031,8
10003,12
12001,22
12003,85
12007,18
12009,9
12011,17
12019,155
12021,22
12031,9866
12033,12
12057,21
12071,10
12073,2
12083,23
12086,23
12095,13
12099,8
12101,14
12103,8
12107,6
12109,98
12113,18
12121,6
12127,15
13025,8
13039,1024
13049,157
13057,12
13063,18
13067,9
13089,10
13091,12
13119,7
13121,59
13127,73
13135,8
13151,6
13185,17
13299,65
19103,9
21111,8
22117,13
26163,11
27171,10
28003,15
29189,8
34013,9
34021,11
36061,18
37119,10
37133,22
37147,8
39035,35
45019,26
47037,6
48113,18
48381,18
49003,10
51710,7
53035,10
55063,16
