uid,movement
01081,4
01097,12
08041,16
12011,28
12071,23
12083,9
12089,8
13013,13
13015,6
13057,10
13063,8
13067,11
13089,47
13097,18
13111,211
13115,10
13121,27
13123,45
13129,4
13135,15
13137,5
13139,32
13187,20
13217,10
13223,2
13227,10
13233,10
13241,15
13245,7
13281,109
13291,213
13295,20
13297,2
13311,24
18039,8
37001,9
37021,16
37023,9
37043,271
37045,2
37063,14
37075,69
37087,5
37099,40
37101,10
37113,67
37119,2
37171,5
37173,56
37183,28
37197,8
42003,2
42043,1
42075,4
45045,9
45071,7
45077,4
45079,9
47011,8
47065,47
47093,2
47139,142
47145,8
51041,2
