uid,movement
01043,5
01073,9
01097,10
05143,7
06059,38
08031,8
08041,10
11001,8
12001,2649
12003,22
12007,10
12009,34
12011,39
12017,1196
12019,29
12023,57
12029,26
12031,274
12033,45
12041,13
12043,21
12051,5
12053,105
12055,14
12057,240
12063,11
12069,3968
12071,31
12073,35
12075,304
12081,14
12086,112
12087,19
12095,815
12097,20
12099,57
12101,43
12103,92
12105,116
12107,202
12109,88
12111,13
12115,32
12117,168
12119,1043
12123,5
12127,202
12131,4
13017,30
13031,4
13035,16
13059,26
13063,22
13067,10
13085,5
13089,62
13095,19
13121,32
13139,40
13151,8
13315,16
17031,23
17121,14
17141,4
17163,7
17167,10
18097,22
19113,2
20209,10
22071,8
24005,25
24025,8
24035,17
24041,5
24510,6
25023,20
26017,7
26041,15
26115,39
26163,11
27037,3
27163,9
29077,3
33015,2
34023,7
35001,13
36029,22
36061,6
37011,17
37049,7
37105,25
37119,33
37133,4
37159,6
39003,7
39023,31
39099,4
42043,5
42077,14
45019,14
45051,5
45079,11
47037,7
47065,28
48113,29
48201,16
48453,18
50021,7
51059,21
51730,5
51740,5
55079,21
