uid,movement
01053,36
01069,18
04013,7
05005,9
05007,28
05009,7
05019,45
05023,49
05025,8
05029,89
05031,27
05033,46
05035,20
05041,25
05043,29
05045,1600
05051,623
05053,84
05057,12
05059,54
05061,11
05063,6
05067,19
05069,1297
05071,9
05075,6
05079,10
05081,8
05083,4
05085,1247
05089,13
05091,7
05095,44
05099,30
05103,21
05105,33
05107,36
05109,7
05113,20
05115,228
05117,50
05123,30
05125,1932
05131,65
05133,12
05139,16
05141,9
05143,104
05145,442
06001,31
06013,8
06037,34
06067,9
06073,14
06085,13
08005,11
12031,9
12087,11
12095,11
13053,7
13095,9
13121,17
13313,11
17031,43
17163,6
18163,5
20091,12
20099,6
20177,8
21111,10
22017,15
22019,5
22033,21
22051,21
22071,18
24027,9
25025,8
26091,9
28049,18
28081,24
29077,9
29097,8
29189,8
29207,9
29510,6
34021,9
34027,8
36055,10
36103,6
37063,6
37119,17
37179,11
39109,10
39153,13
40109,23
40143,10
42003,31
42101,5
44001,8
45079,15
47093,7
47125,12
47157,138
47167,9
48029,8
48037,11
48113,113
48121,10
48141,8
48167,5
48201,23
48267,8
48423,5
48453,7
48485,14
51003,11
51013,17
53053,3
55079,8
