uid,movement
05007,3
05015,2
05119,4
06029,2
08031,2
13175,8
19113,8
20015,4
20059,10
20091,2
22015,1
22051,11
22053,2
22073,7
26081,2
28049,2
29031,1
29047,2
29077,8
29095,1
29113,2
29145,3
29189,2
29225,3
31109,5
35001,7
35005,6
36047,5
39095,8
40011,7
40017,33
40019,4
40027,135
40031,2
40037,319
40049,17
40051,5
40063,12
40065,1
40073,6
40075,7
40083,52
40085,5
40087,6
40089,2
40091,4
40097,26
40103,4
40107,62
40109,3677
40111,11
40113,10
40117,6
40119,1090
40123,13
40125,1444
40131,8
40133,184
40137,5
40143,243
45083,4
48029,7
48037,5
48073,4
48085,1
48097,5
48113,27
48141,2
48201,5
48375,2
48439,5
48477,2
48485,2
49035,4
53033,2
56021,12
