uid,movement
01097,8
06029,5
06061,6
06075,8
08001,10
08013,20
08031,36
08049,8
08059,25
08069,16
08097,8
08123,14
11001,8
16065,12
17031,7
22051,3
22095,4
27083,4
28047,4
29095,8
29510,9
30013,23
30063,2
30111,8
31055,6
31153,6
31185,3
32003,25
32007,5
35001,7
35045,13
38007,2
38033,14
40019,9
40067,19
41051,6
42117,7
46081,9
48201,27
48215,12
49035,14
49057,4
51059,10
53033,5
56001,13
56003,15
56005,210
56007,123
56009,375
56013,73
56015,7
56017,9
56019,27
56021,19
56027,16
56029,33
56031,67
56033,21
56035,13
56037,39
56039,13
56045,4
