uid,movement
01089,6
04013,17
05131,2
06001,18
06029,2
06037,67
06059,2
06073,10
06075,31
06085,11
06095,12
06097,11
08031,6
08037,9
09001,822
09003,33
09005,22
09009,90
09011,17
10003,16
11001,74
12001,9
12011,22
12081,7
12086,49
12095,20
12099,47
12103,10
12105,7
13015,10
13063,7
13121,13
16055,3
17031,95
17043,30
17097,6
17141,11
18141,11
23009,12
24003,37
24033,13
24510,25
25003,4
25005,13
25009,17
25013,8
25017,48
25021,16
25025,32
25027,18
26125,8
26161,3
27053,5
29095,5
29510,16
31055,2
33001,8
33015,6
34001,40
34003,1337
34005,19
34007,10
34013,426
34015,10
34017,1653
34019,5
34021,80
34023,345
34025,88
34027,235
34031,207
34033,5
34035,76
34037,4
34039,187
34041,16
36001,96
36003,16
36005,6274
36007,25
36011,21
36013,8
36015,10
36017,8
36019,10
36021,59
36023,8
36025,37
36027,62
36029,51
36037,14
36039,24
36043,10
36045,11
36047,29681
36051,9
36053,8
36055,25
36061,94485
36063,5
36065,12
36069,2
36071,70
36075,4
36077,27
36079,61
36081,66085
36083,618
36085,1339
36087,218
36089,13
36091,19
36093,14
36103,49763
36105,45
36111,67
36115,9
36117,8
36119,2957
36123,18
37025,9
37077,6
37119,8
37183,11
39041,11
39051,5
41051,17
42003,43
42011,44
42017,31
42019,6
42029,18
42041,6
42045,12
42069,24
42073,5
42077,5
42079,10
42081,8
42089,3
42091,24
42095,10
42097,19
42101,53
42133,11
44007,37
45075,9
45079,21
47125,10
48085,11
48113,14
48439,49
48469,17
51013,7
51069,12
51107,12
51700,5
51760,6
53033,5
54037,2
54055,2
55139,8
