uid,movement
04013,9
05133,10
06037,14
06073,13
10005,7
12081,2
12086,9
12095,5
17043,9
17197,6
20091,3
20099,3
22023,2
22073,4
26005,20
27053,18
31043,3
31055,8
34003,7
35001,1
36061,5
39035,8
39099,9
39149,36
39151,9
40013,305
40017,6
40019,39
40023,6
40027,35
40047,16
40069,7
40075,10
40085,11
40095,26
40143,21
41029,6
42049,5
47093,9
47157,8
47181,29
48029,13
48037,6
48041,2
48085,3937
48097,680
48113,2434
48121,988
48131,6
48139,82
48143,3
48145,13
48147,759
48161,7
48175,2
48179,9
48189,2
48201,47
48223,2
48231,86
48241,2
48257,17
48267,4
48277,94
48299,6
48303,8
48309,3
48337,3
48367,8
48397,4
48421,18
48423,5
48425,10
48427,4
48439,379
48449,10
48453,7
48485,12
48497,26
48499,7
49035,2
