uid,movement
04013,35
05007,17
05033,6
06037,14
06039,9
09003,10
12001,7
12031,6
12033,8
12071,4
13067,7
13121,13
17097,7
17159,3
18003,7
21111,6
21113,8
21227,2
22017,9
24047,13
25013,5
25027,5
26067,4
26125,44
26147,2
26163,25
28049,1
31153,11
34009,5
34039,6
36009,11
36013,620
36027,6
36029,101
36051,16
36053,5
36055,43
36061,25
36067,20
36101,6
36119,4
37081,16
39007,569
39035,137
39039,5
39041,5
39043,1
39047,2
39049,18
39055,12
39061,15
39085,62
39093,11
39095,2
39099,6
39103,13
39123,11
39133,5
39153,19
39155,43
39161,2
39173,10
42003,332
42005,16
42007,12
42013,7
42017,4
42019,56
42027,13
42031,9
42033,8
42037,7
42039,1262
42041,24
42043,24
42045,7
42051,11
42053,10
42055,38
42063,19
42071,2
42073,28
42075,1
42077,13
42079,18
42081,4
42083,9
42085,84
42091,6
42093,7
42097,6
42101,29
42105,5
42117,7
42121,82
42123,305
42125,36
42129,30
42133,8
44003,7
47037,7
47157,23
48423,6
51107,7
51155,6
51660,12
51700,2
51810,5
54039,2
55053,10
55081,6
55097,1
