uid,movement
06059,8
09011,2
09015,6
11001,4
12095,15
12103,4
17019,14
18097,11
24005,2
25003,16
25025,5
25027,7
26161,7
27001,9
27037,2
33009,12
33015,2
34003,1
36001,51
36011,10
36013,2
36025,8
36027,43
36031,961
36033,927
36039,6
36043,4
36045,6
36055,7
36057,2
36065,17
36067,8
36071,5
36081,30
36083,2
36089,52
36091,15
36093,24
36103,10
36105,3
36109,18
36111,10
36113,32
36115,9
36119,2
39049,7
39113,3
39153,2
42017,17
45051,6
50001,10
50005,5
50007,297
50011,96
50013,28
50015,20
50017,10
50023,12
