uid,movement
05119,16
06037,8
06085,5
06107,8
12031,10
12105,16
13001,7
13121,4
17031,9
18035,13
18089,7
20177,7
21073,9
25021,7
26073,21
26081,6
26115,14
26125,3
26139,11
26163,17
27003,14
31153,9
34003,7
34035,5
36001,6
36003,8
36009,14
36011,6
36013,45
36015,8
36017,4
36027,7
36029,30691
36037,248
36045,16
36049,6
36051,9
36053,10
36055,281
36061,17
36065,12
36067,18
36069,7
36073,1182
36089,5
36093,5
36101,13
36103,2
36109,17
36117,9
36121,75
37001,14
37191,23
39007,11
39049,5
39057,14
39061,11
39133,13
39173,7
42003,5
42041,28
42045,6
42049,5
42069,9
42107,7
44009,8
45019,6
47157,5
48113,7
48201,7
51061,3
51760,9
