uid,movement
01073,5
01079,2
01089,15
01097,13
06059,8
08013,8
12031,11
12095,7
13067,18
13095,10
13113,8
13115,9
13121,5
13313,10
17031,28
17043,8
17097,10
18019,7
18035,6
18105,7
21003,10
21009,12
21047,10
21067,16
21111,15
21133,12
21141,14
21179,9
21227,2
24003,8
26125,14
26163,21
28049,8
29189,8
31055,10
32003,6
32031,23
34023,6
35043,2
36061,5
36069,8
36081,19
37099,6
37151,4
38093,5
42045,5
42079,3
45015,14
45059,11
47003,32
47009,5
47015,54
47021,48
47027,2
47031,30
47037,20626
47041,58
47043,22
47051,6
47053,6
47059,5
47079,9
47081,9
47085,6
47093,11
47099,9
47111,29
47117,27
47119,9
47125,41
47141,93
47147,50
47149,1988
47153,5
47157,39
47159,208
47165,885
47169,91
47177,70
47187,723
48241,8
48439,8
50007,9
51059,8
54011,5
