uid,movement
01089,6
06025,2
06037,9
06059,7
06085,4
09003,5
11001,16
12057,11
13089,10
18003,2
24013,11
24017,2
24031,6
24033,22
24037,12
25017,18
26163,7
27053,3
34001,14
34003,2
34009,2
34021,11
34023,17
34027,3
34029,1
34037,26
34039,13
35017,7
36003,2
36007,10
36015,5
36027,4
36061,8
36065,2
36067,13
36101,2
36119,16
37069,10
39035,22
39049,7
39055,2
39081,6
39099,9
39153,8
40109,8
42003,93
42005,6
42007,63
42009,23
42011,36
42013,616
42015,13
42017,24
42019,24
42021,63
42029,37
42031,8
42033,1029
42035,953
42041,61
42043,141
42045,21
42047,6
42049,13
42051,17
42055,6
42061,246
42063,27
42065,19
42067,51
42069,25
42071,25
42075,20
42077,38
42079,6
42081,103
42083,2
42085,38
42087,451
42089,22
42091,66
42093,5
42095,7
42097,17
42099,5
42101,41
42105,15
42107,45
42109,59
42117,3
42119,110
42123,4
42129,39
42131,10
42133,71
45013,9
47037,8
47119,2
47157,2
48113,6
51700,3
54003,4
54039,3
54045,2
