uid,movement
01003,14
01007,2
01009,47
01011,9
01015,31
01021,20
01025,6
01027,20
01033,9
01043,353
01047,6
01057,178
01059,12
01069,15
01073,6746
01075,19
01077,16
01079,2
01081,4
01089,53
01091,23
01093,414
01097,13
01101,14
01103,51
01109,5
01113,5
01115,68
01117,245
01119,5
01121,18
01125,385
01133,1011
05003,19
06037,13
08005,4
08059,8
11001,5
12047,10
12086,7
12091,10
12103,4
13063,8
13067,6
13121,42
13135,4
13153,1
13215,7
13217,7
22075,21
24031,15
28017,7
28081,7
28095,17
28141,4
29077,13
36079,7
37129,4
39035,10
47037,5
47089,19
47157,9
48453,14
