uid,movement
01003,9
01053,8
01055,5
01073,9
01097,30
01099,8
05045,10
05057,12
05139,9
06037,52
06055,8
06059,10
06075,10
06085,11
06111,21
08013,5
09011,18
10003,7
12011,11
12031,15
12033,16
12057,11
12086,7
12095,27
12131,8
13015,5
13067,10
13089,5
13121,12
13217,3
17031,15
17097,10
18053,6
18097,8
19149,11
19171,7
21111,12
22005,18
22009,7
22015,10
22017,12
22019,13
22033,433
22037,11
22045,14
22049,9
22051,9928
22055,75
22057,62
22061,5
22063,47
22069,20
22071,16327
22073,12
22075,473
22077,16
22079,16
22085,4
22087,839
22089,475
22093,31
22095,144
22097,27
22101,134
22105,1262
22109,86
22113,30
22117,594
22125,10
24009,4
24045,12
25001,5
26125,3
26163,14
28011,17
28019,9
28035,13
28045,1224
28047,428
28049,8
28059,78
28087,12
28089,7
28091,2
28099,6
28109,249
28149,20
29169,4
29189,37
31079,9
34013,6
35001,7
35031,6
36029,17
36053,5
36081,8
36103,6
37097,8
39061,7
42035,13
42045,10
42101,3
45019,10
47001,8
47037,16
47065,19
47113,14
47157,7
48029,8
48085,15
48113,86
48139,11
48141,5
48167,30
48201,120
48245,6
48257,8
49035,5
51101,15
51660,18
53033,8
55009,18
