uid,movement
01077,2
04021,2
06001,3
09001,5
12063,3
17031,36
17089,4
17111,6
18091,2
19029,4
19045,6
19139,2
26043,4
26053,3
27017,5
27053,13
27123,2
27137,6
27145,2
29133,5
37063,2
42091,2
49035,7
53053,4
55003,10
55007,2
55009,31
55021,3
55025,13
55031,9
55035,9
55041,129
55051,10
55055,4
55061,7
55067,103
55069,759
55071,2
55073,243
55075,5
55079,24
55083,8
55087,11
55089,2
55095,3
55097,6
55099,62
55101,2
55105,5
55111,2
55115,3
55119,3
55125,1106
55127,10
55131,5
55133,21
55135,3
55139,15
55141,15
