uid,movement
01121,2
08031,5
09001,2
10003,6058
10005,3779
11001,44
12011,22
12033,6
12087,7
13051,15
13053,4
13089,11
13121,6
13153,2
13245,4
18097,3
20137,7
21161,6
22051,19
24003,48
24005,36
24011,297
24015,243
24017,2
24019,68
24027,6
24029,201
24031,13
24033,18
24035,198
24039,11
24041,121
24045,112
24047,29
24510,8
25013,10
26163,11
27053,7
28047,27
29077,15
29169,11
29189,5
31053,4
34001,11
34003,11
34005,40
34007,55
34011,26
34013,27
34017,7
34021,10
34023,24
34025,9
34027,11
34033,32
34039,4
36061,24
36071,7
36081,21
36119,9
37067,12
39049,5
39113,6
39119,15
40065,9
42015,8
42017,12
42029,37
42045,125
42071,11
42079,2
42091,27
42101,83
42107,3
42133,7
48029,9
48485,20
51059,15
51069,11
51107,16
51550,10
51710,19
