uid,movement
06037,8
09001,16
09003,2
09009,8
10001,7
10003,7
10005,3
12031,13
12057,9
12086,16
12099,9
12127,8
13053,3
13115,23
17031,11
18135,3
23005,8
24005,6
24015,26
24025,7
24031,19
24043,6
24047,5
25021,11
25025,14
26163,1
29019,5
34003,616
34005,33
34007,8
34011,23
34013,858
34015,24
34017,515
34019,243
34021,29
34023,389
34025,50
34027,3329
34031,339
34035,386
34037,428
34039,205
34041,1359
36001,2
36005,294
36027,17
36029,8
36047,699
36059,127
36061,2832
36071,4
36079,22
36081,422
36085,79
36087,21
36089,9
36097,3
36103,41
36105,9
36113,2
36119,114
36123,9
37051,2
37109,2
39035,17
42001,9
42003,22
42009,3
42011,55
42015,20
42017,107
42019,2
42025,614
42027,3
42029,64
42033,7
42035,44
42037,28
42041,22
42043,71
42045,68
42049,17
42051,3
42053,12
42055,6
42057,2
42061,4
42069,579
42071,24
42077,1618
42079,639
42083,3
42087,6
42091,128
42095,3467
42097,38
42101,116
42103,388
42105,28
42107,31
42109,11
42111,12
42115,5
42117,21
42123,20
42125,5
42127,132
42129,22
42133,18
44007,17
47157,8
48201,24
49011,13
50001,1
51013,8
51107,13
51149,8
51700,2
54045,2
