uid,movement
06037,5
06097,6
09009,19
09011,6
10001,35
10003,1662
10005,7
11001,29
12011,7
12057,5
12086,7
12103,9
13117,6
17031,3
17043,23
17097,10
17161,8
18085,28
22071,12
24003,5
24005,22
24015,10
24017,21
24025,7
24027,10
24029,2
24031,22
24033,17
24510,28
25003,10
25007,9
25017,25
25021,16
25025,6
26021,1
26049,7
26065,14
27169,13
28047,6
29095,6
31153,11
34001,3193
34003,226
34005,7564
34007,22737
34009,335
34011,3667
34013,141
34017,68
34019,31
34021,764
34023,376
34025,164
34027,103
34029,227
34031,28
34033,2554
34035,23
34039,40
34041,24
36001,3
36003,4
36007,5
36025,10
36029,4
36047,13
36059,41
36061,218
36071,9
36075,4
36081,53
36085,25
36103,7
36119,17
39049,7
39061,8
39095,9
39135,6
42003,3
42011,16
42017,745
42023,6
42027,10
42029,726
42033,7
42041,7
42043,27
42045,3179
42055,5
42071,47
42077,16
42079,14
42089,13
42091,1991
42097,4
42101,13778
42129,6
42133,8
45019,9
48113,7
48121,8
48201,14
48485,5
51059,37
51165,10
51600,2
51710,8
51760,5
54049,4
