uid,movement
01073,9
01083,20
01097,15
01125,10
05119,6
05131,8
06073,18
06077,34
09009,8
11001,22
12031,7
12057,2
12095,8
12103,11
12105,14
13031,16
13067,6
13073,54
13077,10
13089,14
13117,18
13121,43
13135,7
13139,8
13167,7
13185,11
13245,78
13285,28
13297,9
17097,7
17179,6
17197,12
18089,14
18097,6
19103,6
21015,39
22051,4
23011,7
23015,4
24510,17
27053,8
27067,8
28049,6
29095,10
29097,23
29169,9
29510,14
31109,8
34017,6
37001,5
37007,8
37025,6
37057,7
37063,19
37067,44
37081,47
37085,7
37119,133
37133,5
37157,8
37179,17
37183,9
37191,3
39035,22
39049,7
39099,2
39101,6
41009,5
41071,10
44009,8
45003,613
45005,30
45007,15
45009,60
45011,32
45013,69
45015,62
45017,233
45019,264
45021,6
45023,35
45027,11
45029,25
45031,31
45035,14
45037,75
45039,535
45041,145
45043,7
45045,131
45047,98
45049,1
45051,83
45055,258
45057,178
45059,42
45061,8
45071,606
45073,31
45075,520
45077,15
45079,44237
45081,218
45083,27
45085,200
45087,8
45089,6
45091,146
47037,17
47065,23
47125,5
47157,8
47189,6
48201,11
51107,5
51195,13
