uid,movement
01003,10
01023,186
01053,3
01063,6
01069,12
01073,10
01091,18
01097,6
01101,8
01119,135
01125,83
05119,14
06073,17
11001,19
12033,17
12095,7
12103,9
12131,7
13053,2
13091,5
13121,13
17097,12
18095,12
18097,7
21111,7
21227,10
22005,8
22017,26
22023,61
22033,3
22051,34
22113,25
25021,12
27007,5
28001,13
28007,17
28023,309
28035,44
28047,22
28049,117
28061,6
28063,6
28067,44
28069,181
28079,21
28083,16
28087,7
28095,21
28099,249
28101,203
28103,19
28105,23
28107,9
28121,103
28123,114
28153,53
28159,22
37025,13
37119,42
37183,9
42101,7
45045,6
47017,11
47037,11
48167,2
48201,21
