uid,movement
01097,1
04013,78
04015,5
04019,22
04027,29
06001,83
06003,20
06009,10
06013,15
06019,450
06021,14
06027,215
06031,284
06033,5
06037,7206
06039,58
06045,9
06047,47
06051,52
06053,51
06055,7
06059,299
06063,7
06065,56
06067,82
06069,12
06071,1042
06073,132
06075,36
06077,87
06079,224
06081,11
06083,249
06085,136
06087,50
06089,4
06099,34
06101,9
06107,2220
06109,7
06111,419
06113,17
08005,12
08031,2
08085,15
08097,5
11001,4
12009,11
12071,18
13077,8
13127,6
17031,8
17097,7
17161,3
18063,8
18097,11
21037,5
22109,6
23031,2
24015,14
26057,18
26163,5
28049,6
29095,14
29097,9
32003,80
32031,13
34013,6
35001,12
36059,22
36061,19
37119,9
39035,6
39049,7
39057,22
39061,2
40139,25
40143,24
41029,8
41039,6
41067,12
42003,25
47157,5
48167,19
48201,15
48309,13
48485,18
49035,65
51059,26
51710,5
51810,8
53049,13
54039,4
54107,7
55059,12
