uid,movement
01033,36
01049,2
01063,4
01077,14
01089,3
01115,5
05019,4
08059,8
12057,4
17019,3
17031,9
17127,18
21047,2
21145,4
22071,1
22105,22
26067,2
28001,2
28005,15
28009,7
28011,6
28013,8
28017,6
28025,2
28033,7
28035,2
28037,3
28047,2
28049,13
28057,8
28059,2
28069,6
28071,14
28075,2
28081,320
28087,4
28089,4
28093,12
28095,6
28109,5
28115,22
28117,1009
28121,2
28133,2
28137,14
28139,279
28141,257
28143,2
28145,57
28151,3
28159,7
31055,2
39113,2
40143,1
47017,13
47023,2
47037,2
47039,2
47069,62
47071,135
47077,5
47079,2
47085,4
47101,3
47109,269
47113,56
47157,211
47167,2
47181,2
47183,6
47187,1
48201,6
55025,1
