uid,movement
01109,6
12103,3
17031,5
17197,6
18141,3
20161,5
21111,10
26005,1
26015,8
26017,30
26019,7
26025,22
26027,6
26029,4
26031,6
26037,1131
26045,561
26049,4909
26051,5
26057,48
26059,1
26063,5
26065,5531
26067,44
26073,20
26075,70
26077,14
26081,54
26087,81
26093,1920
26099,174
26103,5
26111,14
26117,10
26121,7
26123,6
26125,1054
26133,15
26135,6
26139,29
26141,8
26143,7
26145,609
26147,11
26149,5
26157,11
26161,119
26163,251
36029,4
36061,2
39049,3
42077,1
42079,1
42091,6
51013,2
51059,9
51710,4
