uid,movement
05143,3
11001,29
13051,6
13151,6
17179,6
18147,9
24001,14
24003,9
24021,6
24027,3
24031,11
24033,17
24043,21
26049,11
26059,16
26125,7
26163,6
27037,11
29077,28
34023,2
34027,9
34039,8
36011,3
36029,10
36055,7
36067,4
36079,7
36119,20
37081,10
37129,5
39049,12
39095,9
39153,6
39157,10
40143,5
42001,27
42003,152
42005,17
42007,25
42009,1129
42011,21
42015,6
42021,1136
42027,1624
42031,4
42033,260
42035,3
42037,3
42041,58
42043,57
42045,9
42049,7
42051,11
42055,22
42057,6
42061,722
42063,89
42067,34
42071,26
42077,11
42079,9
42081,27
42083,5
42087,29
42089,5
42091,20
42095,2
42097,12
42101,40
42109,8
42111,69
42125,25
42129,10
42133,2
46091,4
51059,17
51171,15
51510,5
51683,4
51740,2
51810,8
54039,9
55009,3
55063,7
