uid,movement
04013,8
06001,19
06019,11
06037,7
06059,10
06067,9
06071,23
06075,8
06079,11
08013,5
12086,8
13179,6
16001,8
16069,5
20173,7
21145,16
24031,18
25017,8
26163,8
32003,9
34013,11
35001,7
39003,5
39123,6
39165,6
41005,8
41041,9
41049,55
41051,28
41059,1070
41065,19
41067,20
47001,13
48201,8
48439,5
49043,27
50007,12
53001,81
53003,10
53007,16
53013,10
53015,16
53017,7
53021,8508
53025,92
53027,6
53033,103
53037,23
53039,12
53045,6
53047,13
53053,17
53061,27
53063,125
53067,8
53071,927
53075,9
53077,1534
