uid,movement
21013,2
21015,5
21019,15
21031,8
21043,8
21049,6
21051,60
21057,23
21059,9
21067,34
21071,732
21073,15
21089,5
21095,14
21111,31
21115,13
21117,5
21119,85
21125,8
21127,10
21133,225
21141,5
21153,21
21159,36
21173,17
21175,19
21193,27
21197,16
21221,5
21229,5
21231,7
21235,5
21237,30
29097,6
39017,7
39061,5
45037,7
45051,9
47025,2
47037,3
47149,5
47155,6
47189,3
51027,149
51051,15
51183,7
51185,7
51195,10
51720,12
54005,8
54011,25
54039,38
54045,75
54047,7
54051,7
54055,7
54059,1185
54079,6
54081,7
54099,21
