uid,movement
01053,9
01073,9
01097,51
01109,6
05003,10
06037,14
12013,19
13063,20
13067,5
18097,24
22005,12
22023,13
22033,31
22045,15
22051,505
22055,37
22057,21
22069,8
22071,1334
22073,11
22075,117
22087,183
22089,79
22095,16
22101,26
22103,1761
22105,29
22109,33
22113,15
22117,348
28019,10
28029,5
28031,10
28035,344
28039,89
28045,1676
28047,842
28049,28
28059,193
28067,18
28071,16
28073,557
28085,12
28087,5
28091,52
28121,4
28131,175
28151,7
29031,9
31153,4
31185,14
37157,17
39113,12
41009,16
47157,13
48113,6
48201,52
48245,17
48355,20
48409,8
55009,10
