uid,movement
05119,2
13097,2
17031,2
17043,2
17135,3
18003,20
18033,9
18035,2
18039,8
18059,2
18063,2
18069,2
18087,5
18089,2
18113,2
18141,5
18151,478
18163,2
26005,2
26017,2
26021,4
26023,1115
26025,232
26027,2
26041,3
26045,20
26049,5
26051,14
26057,7
26065,110
26067,3
26073,3
26075,1652
26077,22
26081,20
26087,5
26091,1468
26093,6
26099,6
26111,2
26113,6
26115,52
26121,8
26123,1
26125,75
26129,8
26139,4
26145,4
26147,5
26149,25
26151,1
26155,6
26159,2
26161,325
26163,274
37119,13
39003,4
39035,6
39039,5
39051,156
39061,4
39069,2
39071,2
39089,2
39095,129
39103,5
39113,2
39123,1
39149,2
39169,2
39171,408
39173,8
42055,2
55109,2
