uid,movement
01073,7
11001,5
12086,3
13127,2
13135,11
18053,13
21019,22
21089,16
21113,19
21151,2
21193,3
21195,4
24013,8
29077,9
37001,8
37005,20
37025,14
37035,4
37081,24
37097,5
37119,16
37171,31
37183,11
39003,2
39035,7
39049,11
39113,5
39127,4
40021,6
42003,7
42043,7
42047,4
42055,16
42091,10
45045,1
47063,12
47093,9
47159,15
51015,6
51021,176
51023,2
51027,147
51035,30
51045,6
51059,5
51067,2
51071,374
51073,14
51089,7
51107,11
51121,119
51137,16
51155,110
51161,18
51167,2
51169,3
51173,13
51185,1739
51197,71
51710,12
51750,30
51770,74
51775,9
51810,6
54005,14
54007,10
54011,78
54019,29
54025,10
54033,11
54035,10
54039,109
54047,468
54049,15
54059,35
54063,48
54079,9
54081,386
54083,10
54089,140
54097,8
54107,3
54109,125
55079,6
56021,6
