uid,movement
06081,3
06099,3
12086,5
17031,3
17043,1
17141,4
18039,4
19153,4
19189,8
20091,3
24027,2
27003,88
27007,2
27013,6
27015,1
27019,15
27025,15
27037,1551
27043,14
27045,2
27049,2082
27053,1165
27059,2
27085,8
27087,4
27089,8
27095,23
27099,11
27105,2
27109,25
27113,1
27123,1806
27131,7
27137,9
27139,53
27141,16
27147,2
27157,28
27163,1564
27169,7
27173,2
36061,2
38093,2
39023,4
39041,2
39097,2
45079,4
48113,2
48171,5
55001,9
55005,30
55011,31
55013,10
55015,3
55017,19
55025,26
55027,3
55031,11
55033,187
55035,38
55043,7
55063,5
55069,3
55079,8
55081,11
55087,31
55091,118
55095,43
55101,2
55107,7
55109,3154
55111,10
55117,3
55121,11
55127,3
55139,4
56031,1
