uid,movement
01073,3
04013,75
06037,4
06059,19
06075,11
08031,15
08101,15
08111,1
11001,17
12031,19
12117,5
16019,13
20177,13
21067,8
29071,7
29095,9
29097,9
31055,4
31111,19
31153,6
32003,8
35001,19875
35005,6
35006,21
35009,7
35013,5
35015,9
35025,3
35028,606
35031,92
35035,14
35039,84
35041,3
35045,16
35047,27
35049,1357
35055,6
35057,19
35061,138
36035,6
36061,10
39035,9
39117,9
41051,5
45079,6
47157,7
48029,7
48113,14
48121,20
48245,10
48265,9
48375,31
48485,15
49035,2
51810,1
53033,8
55025,6
56037,5
