uid,movement
04003,1
04013,41
04019,12
06001,35
06013,15
06037,115
06059,34
06065,7
06071,19
06075,20
06081,25
06085,67
06097,11
06107,11
08001,6
08013,12
08041,10
09003,7
11001,27
12033,4
13063,4
13121,11
17031,14
18003,7
18141,9
20091,8
20173,9
22017,8
22097,5
24031,8
25017,9
26065,8
29027,7
29077,11
29215,7
31055,2
31153,3
32003,57
32031,15
33011,24
34035,7
36093,9
36103,7
37057,8
39071,17
40007,6
41003,96
41005,12789
41007,77
41009,689
41011,16
41017,49
41019,17
41027,17
41029,7
41031,12
41039,125
41043,114
41045,10
41047,1541
41051,52610
41053,111
41057,67
41059,21
41065,58
41071,1922
42003,10
47157,12
48113,14
48167,13
48201,34
48453,11
49011,6
49035,9
51540,8
53005,5
53011,2016
53015,79
53021,6
53023,15
53027,22
53031,13
53033,324
53039,5
53053,24
53061,60
53063,21
53067,13
53071,4
53075,7
