uid,movement
04017,13
06059,21
06073,10
06083,13
06085,16
08005,6
08059,8
10003,10
11001,5843
12091,4
12095,10
12099,17
12117,22
13063,21
13067,17
13089,3
13121,21
17031,32
17043,5
17097,8
17113,15
18079,5
21111,4
22051,2
22071,14
23023,13
24003,93
24005,64
24009,3
24013,17
24017,39
24021,405
24027,109
24031,2770
24033,595
24037,12
24043,17
24047,4
24510,58
25017,32
25025,14
26125,7
26163,16
29021,16
29047,9
29083,2
29189,8
33011,19
34007,8
34013,10
34035,15
34039,10
36029,6
36047,4
36061,16
36081,33
37063,13
37119,4
40031,2
42003,9
42017,12
42041,15
42043,16
42045,17
42055,11
42071,12
42077,6
42081,10
47157,7
48085,6
48113,8
48201,48
48277,7
48453,11
51003,7
51005,6
51013,2671
51015,6
51041,9
51043,61
51047,44
51059,35933
51061,331
51069,123
51083,8
51087,39
51099,4
51103,1
51143,4
51153,773
51157,38
51171,5
51177,60
51179,53
51187,74
51510,757
51540,10
51550,6
51600,1154
51610,291
51630,11
51650,11
51660,6
51683,350
51685,38
51760,23
51840,130
53033,9
54003,21
54037,80
55079,8
