uid,movement
04013,3
06013,1
06059,12
06075,18
06085,7
08005,3
08059,9
11001,10
12011,2
12071,2
12086,8
17031,89
17043,6
17097,5
17113,5
17161,16
17167,2
18067,6
19005,3
19109,3
19153,13
21015,9
21111,7
23029,19
25017,3
25025,6
26059,3
26161,9
26163,12
27001,7
27003,2421
27007,35
27009,6
27013,2
27017,13
27019,77
27021,16
27023,12
27025,824
27029,11
27035,4
27037,8380
27039,9
27041,7
27043,10
27049,246
27053,16628
27059,62
27065,7
27067,9
27075,4
27079,53
27085,88
27089,2
27093,17
27095,17
27103,9
27109,39
27111,34
27113,3
27115,43
27123,39771
27127,4
27129,24
27131,90
27135,1
27137,23
27139,194
27141,33
27145,22
27151,3
27157,11
27169,18
27171,51
29189,17
31055,3
34013,10
34031,2
36033,2
36059,3
36061,5
36119,2
37119,15
38017,20
38035,9
39153,2
40143,7
41041,10
41051,3
42011,7
42027,7
46099,8
48113,6
48201,7
48453,34
53017,5
53033,7
55003,14
55005,5
55009,10
55013,16
55033,25
55035,43
55063,27
55073,12
55079,2
55093,280
55095,114
55107,8
55109,958
