uid,movement
01055,19
01073,28
01097,14
01101,10
01129,8
04013,20
05019,10
05119,25
06037,14
06059,8
06075,15
06085,8
08031,9
09003,7
09009,12
12005,9
12049,11
12086,21
12105,7
13057,22
13067,17
13089,7
13121,7
13135,8
13153,8
13285,6
17031,35
17043,10
17113,6
17163,38
17197,3
20091,17
22001,7
22003,18
22005,5044
22007,53
22009,16
22011,9
22015,6
22017,23
22019,80
22023,38
22029,8
22031,8
22037,929
22045,28
22047,3696
22051,585
22055,276
22057,40
22061,12
22063,2058
22067,21
22069,16
22071,597
22073,35
22075,90
22077,239
22079,70
22087,45
22089,213
22091,12
22093,547
22095,140
22097,96
22099,25
22101,37
22103,199
22105,595
22109,95
22117,15
22121,2856
22125,1283
25009,17
25017,9
26027,7
26093,7
26163,20
28001,43
28035,15
28047,6
28049,18
28059,15
28063,11
28067,10
28071,22
28077,13
28087,8
28089,12
28105,10
28121,15
28157,53
29189,17
30031,8
32031,6
33011,17
34007,12
34013,23
34019,7
34021,8
34023,9
36007,8
36065,6
36081,11
37001,17
37051,6
37067,9
39061,8
39091,8
40109,14
40143,16
41001,16
41005,14
42003,10
42101,6
47119,6
47157,43
48027,11
48029,5
48039,9
48041,8
48057,5
48085,6
48089,24
48113,38
48177,7
48201,133
48245,49
48257,7
48309,5
48329,4
48381,9
48439,19
48479,6
50007,6
51013,24
51087,8
53033,9
55009,8
55021,7
55127,5
