uid,movement
01053,25
01069,10
01117,7
01125,7
04003,5
04013,34
04015,6
04019,15
06001,25
06013,8
06037,54
06059,20
06067,11
06073,24
06075,23
06077,10
06081,33
06085,31
06097,6
06107,7
08013,6
08031,51
08037,13
08041,5
08059,8
08087,6
09001,5
09009,8
11001,38
12011,20
12021,6
12031,8
12033,4
12086,20
12095,17
12099,5
12103,8
12115,18
13051,14
13063,12
13067,38
13089,17
13121,19
16013,23
17031,312
17043,17
17063,5
17075,7
17097,52
17197,6
18141,20
19005,13
19021,6
19095,4
19103,10
19113,4
19127,2
19139,6
19153,52
19169,6
19191,13
19193,6
19195,8
20091,4
20133,7
20173,6
21015,37
21067,23
21111,8
22033,13
22071,15
23009,13
24021,8
24025,5
24033,5
24510,7
25001,5
25017,25
25021,5
25025,18
25027,6
26037,9
26061,11
26077,9
26103,9
26111,11
26125,6
26161,26
26163,67
27001,6
27003,16677
27005,24
27007,6
27009,36
27013,66
27015,56
27017,9
27019,6369
27021,9
27023,10
27025,184
27027,29
27029,4
27031,14
27033,10
27035,42
27037,17485
27039,6
27041,39
27045,10
27049,376
27055,23
27057,9
27059,174
27061,44
27063,11
27065,43
27067,93
27073,7
27077,7
27079,49
27083,15
27085,321
27087,41
27089,8
27091,13
27093,94
27095,191
27097,33
27099,15
27103,107
27109,170
27111,38
27113,4
27115,27
27117,7
27119,20
27121,11
27123,44327
27125,9
27127,3
27129,8
27131,286
27133,6
27135,2
27137,124
27139,4346
27141,725
27145,521
27147,28
27149,5
27153,6
27157,35
27159,26
27161,89
27163,2949
27165,8
27169,83
27171,1792
28151,8
29051,4
29095,13
29169,6
29181,6
29189,23
29510,18
30031,9
31055,14
31067,8
31095,8
31109,9
31153,35
31159,6
31185,9
32003,20
34013,17
34027,7
34035,8
34039,13
35049,8
36029,7
36061,97
36077,6
36081,17
36103,5
36109,19
37119,5
38015,6
38017,60
38035,14
39023,7
39035,10
39049,22
39061,12
39095,9
39107,8
39133,15
40031,13
40065,7
40109,10
40143,21
41051,21
42003,42
42091,13
42101,7
45019,4
45051,9
45079,12
46097,5
46099,22
46103,14
46109,9
47037,10
47149,11
47157,19
48029,10
48085,4
48113,58
48201,86
48245,7
48439,6
48453,11
49049,6
51005,6
51059,49
51107,6
51760,5
51770,5
53001,7
53011,14
53033,48
53061,4
53063,5
55003,8
55005,10
55007,1
55013,7
55017,12
55025,47
55029,4
55033,17
55035,54
55039,21
55041,23
55055,2
55063,17
55079,66
55087,2
55093,201
55095,68
55097,24
55099,6
55105,7
55109,424
55111,9
55113,6
55117,13
55121,14
55127,12
55129,4
55133,7
55139,9
