uid,movement
01045,2
01125,3
04013,2
06001,9
12109,1
13053,18
13089,6
17019,12
17031,13
18003,12
18033,2
18039,16
18073,5
18089,4
18097,5
18141,9
19113,10
21111,14
26021,2
26023,7
26025,27
26035,6
26037,8
26045,10
26049,14
26053,1
26057,3
26059,515
26063,4
26065,65
26075,1330
26077,31
26081,16
26087,37
26093,113
26099,54
26113,4
26115,1074
26121,2
26123,9
26125,504
26139,2
26145,2
26147,14
26149,11
26151,6
26161,7008
26163,1208
26165,9
27163,3
28081,3
31141,2
32003,2
36091,7
39007,3
39035,3
39039,28
39051,639
39061,21
39063,5
39069,14
39095,1557
39099,5
39107,9
39113,5
39123,4
39125,2
39133,3
39139,2
39141,2
39171,61
39173,128
42073,7
47157,5
