uid,movement
06065,4
06073,4
12021,9
12057,7
17031,22
17197,2
18127,8
19153,3
20209,12
21111,7
21159,6
21205,20
24003,7
24005,11
25017,14
26105,5
26163,5
29189,1
34039,15
36075,8
37025,3
37183,10
39003,19
39013,16
39017,4
39019,453
39021,7
39025,12
39027,7
39031,7
39035,201
39041,10
39049,61
39055,30
39061,12
39063,5
39067,5
39071,2
39073,6
39077,13
39081,517
39085,17
39089,9
39093,23
39095,10
39099,7371
39103,22
39113,13
39119,16
39123,14
39133,316
39143,2
39151,3306
39153,464
39155,1719
39157,59
39161,11
39169,42
42003,735
42007,1889
42009,29
42019,21
42041,8
42049,5
42073,66
42079,6
42085,44
42091,2
42095,5
42099,7
42111,8
42125,21
42129,10
42133,28
47037,10
47157,2
48155,3
51019,15
51107,4
51177,6
51760,7
51770,12
54009,108
54029,1488
54065,8
54107,5
