uid,movement
04007,5
04012,7
04013,23
06037,5
11001,21
17031,23
19153,2
24021,6
27003,2
27021,2
27027,15
27041,8
27053,11
27119,13
30031,5
30063,6
31055,7
35005,8
35027,22
38003,2
38013,4
38017,42
38021,7
38029,73
38031,3
38033,2
38035,28
38037,13
38041,8
38043,36
38055,287
38057,176
38059,2610
38061,7
38065,48
38071,5
38073,15
38077,12
38081,5
38083,6
38085,101
38089,13
38093,17
38097,8
38099,9
38101,42
38103,25
39149,7
46011,9
46031,5
46033,7
46041,7
46065,14
46093,8
46103,2
48201,3
48355,3
49035,7
55025,21
56005,7
56031,8
