uid,movement
06031,2
09011,11
10001,25
10003,3258
10005,8
12099,5
17043,5
17097,7
23023,4
24009,16
24015,38
24021,10
24027,9
24031,5
24033,6
24039,11
24045,4
24510,5
31055,2
34001,355
34003,4
34005,532
34007,936
34009,58
34011,2859
34013,33
34015,4343
34017,17
34019,30
34021,126
34023,40
34025,8
34029,6
34031,5
34035,2
34039,17
34041,20
36001,4
36029,7
36039,6
36081,10
36087,2
36119,9
37125,6
39095,6
42011,4
42017,58
42029,158
42045,486
42073,15
42075,14
42077,2
42091,226
42093,2
42101,615
42107,8
42129,8
50021,4
51013,12
51047,3
51059,8
