uid,movement
08003,5
10001,20
10003,40
11001,474
12055,7
12095,6
12109,2
17111,10
18095,4
18097,9
19103,16
24001,102
24003,183
24005,176
24009,11
24013,164
24015,2
24021,7150
24025,39
24027,171
24029,6
24031,2355
24033,247
24039,8
24045,7
24047,6
24510,247
34013,20
36081,11
37045,4
37097,2
38017,10
39049,9
39085,7
39153,3
40109,6
41029,5
42001,36
42003,8
42011,5
42029,13
42041,57
42043,60
42055,2140
42057,85
42071,11
42101,15
42133,7
45019,2
46113,9
47157,12
51013,67
51043,10
51059,284
51069,67
51085,5
51099,3
51107,268
51135,13
51153,10
51187,2
51510,44
51550,15
51600,5
51630,7
51660,5
51683,14
51685,15
51770,20
51810,10
51840,30
54003,920
54037,402
54039,8
54057,9
54065,132
54107,2
