uid,movement
04023,2
17031,3
17163,2
18089,2
19005,337
19013,39
19017,3
19019,41
19027,7
19033,3
19037,5
19045,2
19047,3
19049,2
19055,375
19061,420
19065,306
19067,1
19069,3
19075,4
19083,1
19089,6
19095,2
19097,3
19103,14
19105,22
19113,81
19139,9
19153,18
19169,3
19183,2
19187,2
19191,84
27003,2
27015,2
27037,2
27053,6
27055,5
27109,5
27123,6
29031,4
30063,4
31055,2
36061,3
39049,2
39137,1
45045,3
55009,6
55023,737
55025,2
55033,3
55043,38
55049,7
55053,2
55057,2
55063,2
55105,5
55121,4
55123,2
55131,1
55133,9
