uid,movement
06001,10
06037,35
06047,5
06053,10
06059,45
06065,9
06067,18
06071,18
06073,64
06075,13
06081,16
06083,5
06085,36
08031,20
08117,11
08123,14
12033,61
17031,20
18019,7
21015,5
21111,7
26115,5
26125,8
27053,8
29510,14
30053,2
31055,6
31109,10
32003,12
32013,2
34013,10
36027,4
36081,10
37133,2
39049,1
39059,7
41005,9
41017,14
41039,7
41043,5
41045,9
41051,30
41067,19
42003,10
44005,13
45079,4
48029,5
48121,5
48209,6
48257,15
51013,30
51059,6
51550,7
51710,11
51810,8
53005,22
53009,100
53011,17
53017,11
53025,12
53027,21
53029,49
53031,344
53033,14960
53037,5
53045,611
53053,5116
53055,2
53057,60
53061,1258
53063,15
53067,325
53073,73
53075,5
53077,31
