uid,movement
01023,23
01049,5
01057,30
01073,43
01075,181
01101,4
01107,156
01125,98
05043,6
06059,7
12011,9
12057,7
12133,11
13063,10
13089,5
13107,8
13121,10
13247,12
17031,11
18097,9
20091,6
22101,8
25025,8
27053,2
27063,5
28007,8
28011,11
28013,35
28017,26
28019,49
28025,674
28027,10
28029,6
28035,4
28043,11
28047,10
28049,50
28051,7
28057,7
28075,7
28081,82
28095,509
28099,11
28103,276
28105,793
28107,7
28121,4
28133,8
28139,5
28141,8
28155,15
28159,14
32003,7
36101,6
37001,2
39049,7
44007,6
45019,12
47037,16
47157,11
48315,9
51660,12
