uid,movement
01073,9
01083,6
04013,18
05145,6
08059,17
12055,8
12103,8
12111,2
17031,8
17043,11
20091,5
22015,14
22051,11
22079,8
26021,6
34033,6
37119,8
40013,7
40143,10
42037,4
48001,9
48005,17
48029,10
48035,10
48049,8
48075,13
48085,23
48093,8
48099,3
48113,776
48121,77
48125,9
48131,9
48133,7
48139,46
48141,9
48143,215
48181,11
48183,2
48185,11
48187,13
48201,45
48213,3
48217,3
48251,317
48257,4
48303,5
48307,5
48309,1
48349,9
48355,16
48363,83
48367,412
48373,7
48425,1064
48439,4577
48441,22
48453,10
48503,18
48507,4
51041,10
