uid,movement
01045,20
01089,8
01097,9
01117,7
04003,20
04013,111
04019,13
05119,9
05131,16
06001,14
06017,7
06029,10
06037,136
06057,8
06059,12
06065,8
06071,60
06073,2
06075,27
06077,24
06081,15
06085,46
06111,5
08001,493
08005,1851
08007,13
08011,9
08013,184
08023,5
08025,10
08027,4
08029,5
08031,2149
08035,1155
08037,19
08039,287
08043,514
08053,3
08055,5
08059,484
08063,14
08069,114
08071,34
08073,115
08075,29
08079,5
08081,6
08083,5
08085,7
08087,10
08089,23
08093,3
08097,30
08099,41
08101,1249
08105,9
08117,16
08119,890
08123,59
09009,14
10003,6
12021,10
12031,21
12057,9
12081,5
12086,6
12095,25
12115,6
13067,11
13089,10
13121,2
13151,8
16017,8
17031,29
17097,4
17167,13
18005,8
18057,14
19153,2
20055,34
20091,14
20103,3
20173,9
20181,10
21015,9
21047,4
21093,9
22051,23
22109,5
24025,11
24027,3
24031,2
24033,7
25017,16
25021,6
26087,9
26125,20
26139,8
27053,11
27091,6
27109,10
27139,9
29021,4
29077,2
29097,7
29177,5
29183,9
29189,45
29510,3
30043,17
31035,8
31055,7
31109,25
31111,12
31153,21
32003,65
34015,13
34023,7
35001,14
35047,19
36061,17
36081,4
37051,7
37063,14
38105,6
39035,15
39113,8
40109,25
41039,4
42043,8
45079,22
46029,19
46103,5
47037,13
47157,25
48027,23
48029,65
48057,1
48085,10
48113,105
48139,7
48141,26
48201,79
48367,18
48375,3
48397,7
48439,23
48453,24
48479,7
48485,8
48507,7
49035,31
49049,6
49057,8
51013,29
51017,7
51059,5
51095,7
51099,17
51107,18
51149,7
51510,1
51540,10
51700,16
51800,7
53033,28
53053,7
53057,13
55011,13
55025,9
55087,1
56005,5
56015,6
56021,23
56039,7
