uid,movement
01089,5
06025,5
06077,7
09001,2
12109,3
13097,6
17201,1
18037,2
18039,3
18063,2
18069,6
18087,2
18135,1
19049,9
21093,11
22055,6
22069,2
23009,3
24021,4
24031,6
25005,4
25023,2
26163,2
31109,5
31153,2
34005,13
36063,11
36101,7
37081,5
37105,1
39003,2
39033,3
39035,15
39049,7
39095,5
39099,2
39103,2
39151,2
39153,2
41013,1
42003,128
42005,108
42007,7
42013,37
42019,55
42021,29
42023,5
42027,69
42031,709
42033,3859
42043,14
42047,404
42049,15
42053,103
42055,1
42063,379
42067,14
42069,8
42073,15
42077,15
42079,13
42083,18
42085,12
42087,2
42089,2
42091,8
42093,2
42097,18
42099,19
42105,2
42107,2
42117,2
42121,44
42123,10
42125,9
42129,67
42133,2
45029,1
48113,7
48257,3
48439,18
51059,2
51065,2
51700,1
51840,4
53033,4
54067,4
55053,2
