uid,movement
01073,3
01097,11
04013,18
05007,3
09001,14
11001,6
12057,6
12086,20
12103,7
12127,6
13121,41
17031,9
17043,9
17195,8
18039,17
18081,18
19153,10
20159,20
21015,27
21019,60
21067,17
21071,4
21089,13
21111,37
21127,8
21173,7
21193,8
21195,34
21235,8
24013,8
26021,6
26065,6
28047,5
36061,9
36081,6
37025,6
37063,25
37071,10
37119,52
37135,2
37157,5
39009,7
39017,4
39023,5
39049,45
39053,23
39057,2
39061,26
39093,1
39097,24
39113,52
39119,14
39141,10
39151,6
39153,9
39165,12
39167,33
42001,2
42003,39
42007,18
42037,8
42045,8
42059,5
42079,4
42091,2
42107,17
42117,12
42125,10
45073,5
45079,13
47037,19
47093,4
47165,2
48113,1
48201,12
51031,11
51059,20
51121,6
51181,6
51760,11
53033,8
54003,5
54005,435
54007,29
54011,449
54015,131
54019,665
54023,15
54025,5
54033,16
54035,202
54037,22
54041,5
54043,104
54045,136
54047,5
54049,22
54051,5
54053,19
54055,13
54059,37
54061,120
54067,8
54073,14
54077,6
54079,3500
54081,188
54083,29
54087,58
54093,6
54095,20
54097,6
54099,32
54107,137
54109,31
55009,5
55105,27
